taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
140;474;1000;4;8;2;0;145;41;41;1173.104080507386;1173.104080507386;1173.1199228773505;1174.5699228773506;1174.585765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
141;114;1000;4;11;2;0;406;41;41;1184.465158570812;1186.9477059803385;1186.963548350303;1191.023548350303;1191.0393907202674;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
142;597;0;0;0;1;0;143;41;41;1186.9104006979637;1186.9477059803385;1186.9489478361638;1208.150392814934;1208.1516346707594;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
143;177;0;0;1;1;0;152;41;41;1186.9477059803385;1186.9477059803385;1191.950392814934;1207.1322811694972;1212.1344208728178;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
144;494;1000;4;11;2;0;417;41;41;1192.5607705569114;1193.139550233219;1193.1553926031836;1197.3253926031837;1197.3412349731482;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
145;381;0;0;0;1;0;160;41;41;1193.139550233219;1193.139550233219;1193.1407920890445;1214.1156145028306;1214.116856358656;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
146;142;1;1;2;1;0;164;41;41;1199.970691397562;1202.8580776632398;1207.8607644978354;1224.2607644978355;1229.262904201156;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
147;133;1000;4;11;2;0;359;41;41;1202.8580776632398;1202.8580776632398;1202.8739200332043;1206.4632562106838;1206.4790985806483;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
148;474;1000;4;8;2;0;197;41;41;1206.104080507386;1206.104080507386;1206.1199228773505;1208.0899228773505;1208.105765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
149;537;0;0;0;1;3;1588;4;92;1213.6907985747237;1217.465158570812;1222.4667247062482;1381.177431164502;1386.1811156153124;COMPLETED;10.005250586246401;0.0029077599810877477;10.002342826265314;0.0;0.0
150;114;1000;4;11;2;0;150;41;41;1217.465158570812;1217.465158570812;1217.4810009407765;1218.9810009407765;1218.996843310741;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
151;597;1000;4;11;2;0;367;41;41;1219.9104006979637;1219.9477059803385;1219.963548350303;1223.633548350303;1223.6493907202675;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
152;177;1000;4;8;2;0;402;41;41;1219.9477059803385;1219.9477059803385;1219.963548350303;1223.983548350303;1223.9993907202675;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
153;494;1000;4;11;2;0;393;41;41;1225.5607705569114;1226.139550233219;1226.1553926031836;1230.0853926031837;1230.1012349731482;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
154;381;0;0;0;1;0;157;41;41;1226.139550233219;1226.139550233219;1226.1407920890445;1241.827431164502;1241.8286730203274;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
155;142;1000;4;11;2;0;173;41;41;1232.970691397562;1235.8580776632398;1235.8739200332043;1237.6039200332043;1237.6197624031688;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
156;133;0;0;1;1;0;153;41;41;1235.8580776632398;1235.8580776632398;1240.8607644978354;1256.1407920890445;1261.142931792365;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
157;474;1;1;2;1;0;174;41;41;1239.104080507386;1244.0943188518413;1244.0955607076667;1261.4955607076668;1261.496802563492;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
158;21;1000;4;11;2;1;3478;5;2552;1244.0943188518413;1244.0943188518413;1244.0962508481784;1278.8699228773505;1279.8560138078208;COMPLETED;0.988022926807333;0.0;0.0;0.988022926807333;0.0
159;114;1000;4;11;2;0;360;41;41;1250.465158570812;1252.9477059803385;1252.963548350303;1256.561651520341;1256.5774938903055;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
160;597;1000;4;10;2;0;462;41;41;1252.9104006979637;1252.9477059803385;1252.963548350303;1257.581651520341;1257.5974938903055;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
161;177;1000;4;10;2;0;217;41;41;1252.9477059803385;1252.9477059803385;1252.9749848536744;1255.1449848536745;1255.160827223639;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
162;494;1000;4;11;2;0;207;41;41;1258.5607705569114;1259.139550233219;1259.1553926031836;1261.2253926031835;1261.241234973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
163;381;0;0;0;1;0;167;41;41;1259.139550233219;1259.139550233219;1259.1407920890445;1275.827431164502;1275.8286730203274;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
164;142;1000;4;11;2;0;164;41;41;1265.970691397562;1268.8580776632398;1268.8739200332043;1270.5139200332044;1270.529762403169;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
165;133;0;0;1;1;0;167;41;41;1268.8580776632398;1268.8580776632398;1273.8607644978354;1290.5407920890445;1295.5429317923652;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
166;474;1000;4;8;2;0;159;41;41;1272.104080507386;1272.104080507386;1272.1199228773505;1273.7099228773504;1273.725765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
167;114;1000;4;11;2;0;180;41;41;1283.465158570812;1285.9477059803385;1285.963548350303;1287.763548350303;1287.7793907202674;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
168;597;0;0;0;1;0;161;41;41;1285.9104006979637;1285.9477059803385;1285.9489478361638;1302.0170594816007;1302.018301337426;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
169;177;0;0;1;1;0;137;41;41;1285.9477059803385;1285.9477059803385;1290.950392814934;1310.8670594816006;1315.8691991849212;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
170;494;1000;4;11;2;0;398;41;41;1291.5607705569114;1292.139550233219;1292.1553926031836;1296.1353926031836;1296.1512349731481;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
171;381;0;0;1;1;0;161;41;41;1292.139550233219;1292.139550233219;1292.1407920890445;1314.457458755711;1314.4587006115364;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
172;142;1000;4;11;2;0;347;41;41;1298.970691397562;1301.8580776632398;1301.8739200332043;1305.3432562106836;1305.3590985806482;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
173;133;2;2;4;1;0;307;41;41;1301.8580776632398;1301.8580776632398;1301.8593195190651;1332.5593195190652;1332.5605613748905;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
174;474;1000;4;8;2;0;165;41;41;1305.104080507386;1305.104080507386;1305.1199228773505;1306.7699228773504;1306.7857652473149;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
175;114;1000;4;10;2;0;296;41;41;1316.465158570812;1318.9477059803385;1318.963548350303;1321.9216515203411;1321.9374938903056;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
176;597;1000;4;10;2;0;258;41;41;1318.9104006979637;1318.9477059803385;1318.963548350303;1321.541651520341;1321.5574938903055;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
177;177;1000;4;11;2;0;345;41;41;1318.9477059803385;1318.9477059803385;1318.9749848536744;1322.4249848536745;1322.440827223639;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
178;494;1000;4;11;2;0;346;41;41;1324.5607705569114;1325.139550233219;1325.1553926031836;1328.6153926031836;1328.6312349731481;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
179;381;0;0;1;1;0;312;41;41;1325.139550233219;1325.139550233219;1325.1407920890445;1356.3156145028304;1356.3168563586557;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
180;142;1000;4;11;2;0;382;41;41;1331.970691397562;1334.8580776632398;1334.8739200332043;1338.6920232032423;1338.7078655732068;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
181;133;1000;4;8;2;0;334;41;41;1334.8580776632398;1334.8580776632398;1334.8853565365757;1338.2732562106837;1338.2890985806482;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
182;474;1000;4;8;2;0;358;41;41;1338.104080507386;1338.104080507386;1338.1199228773505;1341.748689869909;1341.7645322398735;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
183;114;1000;4;11;2;0;372;41;41;1349.465158570812;1351.9477059803385;1351.963548350303;1355.683548350303;1355.6993907202675;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
184;597;0;0;0;1;0;144;41;41;1351.9104006979637;1351.9477059803385;1351.9489478361638;1366.3170594816006;1366.318301337426;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
185;177;0;0;1;1;0;151;41;41;1351.9477059803385;1351.9477059803385;1356.950392814934;1372.0407920890445;1377.0429317923652;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
186;494;1;1;2;1;0;157;41;41;1357.5607705569114;1358.139550233219;1363.1422370678147;1378.827431164502;1383.8295708678227;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
187;381;1000;4;11;2;0;358;41;41;1358.139550233219;1358.139550233219;1358.1553926031836;1361.7353926031835;1361.751234973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
188;142;1000;4;11;2;0;136;41;41;1364.970691397562;1367.8580776632398;1367.8739200332043;1369.2339200332042;1369.2497624031687;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
189;133;1;1;3;1;0;224;41;41;1367.8580776632398;1367.8580776632398;1372.8607644978354;1395.2422370678148;1400.2443767711354;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
190;474;1000;4;8;2;0;158;41;41;1371.104080507386;1371.104080507386;1371.1199228773505;1372.6999228773504;1372.715765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
191;114;1000;4;10;2;0;153;41;41;1382.465158570812;1384.9477059803385;1384.963548350303;1386.491651520341;1386.5074938903056;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
192;597;1000;4;11;2;0;487;41;41;1384.9104006979637;1384.9477059803385;1384.963548350303;1389.831651520341;1389.8474938903055;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
193;177;1000;4;10;2;0;337;41;41;1384.9477059803385;1384.9477059803385;1384.9749848536744;1388.3449848536743;1388.3608272236388;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
194;494;1000;4;11;2;0;296;41;41;1390.5607705569114;1391.139550233219;1391.1553926031836;1394.1153926031836;1394.1312349731481;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
195;381;0;0;0;1;0;148;41;41;1391.139550233219;1391.139550233219;1391.1407920890445;1405.9407920890444;1405.9420339448698;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
196;142;0;0;0;1;0;133;41;41;1397.970691397562;1400.8580776632398;1405.8607644978354;1419.1741254223778;1424.1762651256984;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
197;133;1000;4;11;2;0;167;41;41;1400.8580776632398;1400.8580776632398;1400.8739200332043;1402.5439200332044;1402.5597624031689;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
198;474;1000;4;8;2;0;176;41;41;1404.104080507386;1404.104080507386;1404.1199228773505;1405.8799228773505;1405.895765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
199;114;1000;4;10;2;0;151;41;41;1415.465158570812;1417.9477059803385;1417.963548350303;1419.471651520341;1419.4874938903056;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
200;597;1000;4;10;2;0;278;41;41;1417.9104006979637;1417.9477059803385;1417.963548350303;1420.741651520341;1420.7574938903056;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
201;177;1000;4;11;2;0;334;41;41;1417.9477059803385;1417.9477059803385;1417.9749848536744;1421.3149848536743;1421.3308272236388;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
202;494;3;3;6;1;0;278;41;41;1423.5607705569114;1424.139550233219;1424.1407920890445;1451.9407920890444;1451.9420339448698;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
203;381;0;0;0;1;0;326;41;41;1424.139550233219;1424.139550233219;1424.1407920890445;1456.7107644978355;1456.7120063536609;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
204;142;1000;4;11;2;0;337;41;41;1430.970691397562;1433.8580776632398;1433.8739200332043;1437.2432562106837;1437.2590985806482;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
205;133;0;0;1;1;0;165;41;41;1433.8580776632398;1433.8580776632398;1438.8607644978354;1455.3607644978354;1460.362904201156;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
206;474;1000;4;8;2;0;151;41;41;1437.104080507386;1437.104080507386;1437.1199228773505;1438.6299228773505;1438.645765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
207;114;1000;4;11;2;0;344;41;41;1448.465158570812;1450.9477059803385;1450.963548350303;1454.4016515203411;1454.4174938903056;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
208;597;1000;4;10;2;0;252;41;41;1450.9104006979637;1450.9477059803385;1450.963548350303;1453.481651520341;1453.4974938903056;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
209;177;1000;4;10;2;0;159;41;41;1450.9477059803385;1450.9477059803385;1450.9749848536744;1452.5649848536743;1452.5808272236388;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
210;494;1000;4;11;2;0;449;41;41;1456.5607705569114;1457.139550233219;1457.1553926031836;1461.6453926031836;1461.661234973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
211;381;0;0;0;1;0;153;41;41;1457.139550233219;1457.139550233219;1457.1407920890445;1472.4407920890444;1472.4420339448698;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
212;142;2;2;4;1;0;279;41;41;1463.970691397562;1466.8580776632398;1466.8593195190651;1494.7593195190652;1494.7605613748906;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
213;133;1000;4;11;2;0;351;41;41;1466.8580776632398;1466.8580776632398;1466.8739200332043;1470.3832562106838;1470.3990985806483;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
214;474;1000;4;8;2;0;367;41;41;1470.104080507386;1470.104080507386;1470.1199228773505;1473.7899228773506;1473.805765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
215;114;0;0;0;1;0;146;41;41;1481.465158570812;1483.9477059803385;1488.950392814934;1510.2107644978353;1515.2129042011559;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
216;597;1000;4;11;2;0;114;41;41;1483.9104006979637;1483.9477059803385;1483.963548350303;1485.103548350303;1485.1193907202676;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
217;177;1;1;2;1;0;245;41;41;1483.9477059803385;1483.9477059803385;1483.9501274854417;1508.4501274854417;1508.451369341267;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
218;494;1000;4;11;2;0;420;41;41;1489.5607705569114;1490.139550233219;1490.1553926031836;1494.3553926031836;1494.3712349731481;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
219;381;0;0;0;1;0;144;41;41;1490.139550233219;1490.139550233219;1490.1407920890445;1511.2074587557113;1511.2087006115366;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
220;142;1000;4;11;2;0;155;41;41;1496.970691397562;1499.8580776632398;1499.8739200332043;1501.4239200332042;1501.4397624031687;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
221;133;0;0;1;1;0;179;41;41;1499.8580776632398;1499.8580776632398;1504.8607644978354;1523.1407920890445;1528.142931792365;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
222;474;1000;4;8;2;0;318;41;41;1503.104080507386;1503.104080507386;1503.1199228773505;1506.2999228773506;1506.315765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
223;114;1000;4;11;2;0;308;41;41;1514.465158570812;1516.9477059803385;1516.963548350303;1520.043548350303;1520.0593907202674;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
224;597;0;0;0;1;0;158;41;41;1516.9104006979637;1516.9477059803385;1516.9489478361638;1532.7274311645021;1532.7286730203275;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
225;177;0;0;1;1;0;136;41;41;1516.9477059803385;1516.9477059803385;1521.950392814934;1535.9274311645022;1540.9295708678228;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
226;494;1000;4;11;2;0;439;41;41;1522.5607705569114;1523.139550233219;1523.1553926031836;1527.5453926031835;1527.561234973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
227;381;1000;4;8;2;0;361;41;41;1523.139550233219;1523.139550233219;1523.1553926031836;1526.7653926031835;1526.781234973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
228;142;2;2;4;1;0;267;41;41;1529.970691397562;1532.8580776632398;1532.8593195190651;1559.5593195190652;1559.5605613748905;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
229;133;1000;4;11;2;0;423;41;41;1532.8580776632398;1532.8580776632398;1532.8739200332043;1537.1032562106839;1537.1190985806484;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
230;474;1000;4;8;2;0;209;41;41;1536.104080507386;1536.104080507386;1536.1199228773505;1538.2099228773504;1538.225765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
231;114;0;0;0;1;0;139;41;41;1547.465158570812;1549.9477059803385;1554.950392814934;1575.1607644978353;1580.162904201156;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
232;597;1000;4;11;2;0;148;41;41;1549.9104006979637;1549.9477059803385;1549.963548350303;1551.443548350303;1551.4593907202675;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
233;177;1;1;2;1;0;301;41;41;1549.9477059803385;1549.9477059803385;1549.9501274854417;1580.0501274854416;1580.051369341267;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
234;494;1000;4;11;2;0;272;41;41;1555.5607705569114;1556.139550233219;1556.1553926031836;1558.8753926031836;1558.8912349731481;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
235;381;0;0;0;1;0;151;41;41;1556.139550233219;1556.139550233219;1556.1407920890445;1577.557458755711;1577.5587006115363;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
236;142;1000;4;11;2;0;260;41;41;1562.970691397562;1565.8580776632398;1565.8739200332043;1568.4739200332042;1568.4897624031687;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
237;133;0;0;1;1;0;150;41;41;1565.8580776632398;1565.8580776632398;1570.8607644978354;1585.857458755711;1590.8595984590315;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
238;474;1000;4;8;2;0;199;41;41;1569.104080507386;1569.104080507386;1569.1199228773505;1571.1099228773505;1571.125765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
239;114;1000;4;11;2;0;415;41;41;1580.465158570812;1582.9477059803385;1582.963548350303;1587.111651520341;1587.1274938903055;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
240;597;1000;4;10;2;0;340;41;41;1582.9104006979637;1582.9477059803385;1582.963548350303;1586.361651520341;1586.3774938903055;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
241;177;1000;4;10;2;0;177;41;41;1582.9477059803385;1582.9477059803385;1582.9749848536744;1584.7449848536744;1584.760827223639;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
