taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
141;142;0;0;0;1;0;177;41;41;935.9706913975618;940.0895899475506;945.092276782146;971.6044121294163;976.6065518327367;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
142;847;1000;4;11;2;0;329;41;41;940.0895899475506;940.0895899475506;940.1054323175151;943.3954323175151;943.4112746874796;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
143;474;0;0;0;1;0;211;41;41;942.104080507386;944.803170273591;944.8044121294163;974.7089434488126;974.7101853046379;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
144;805;1;1;2;1;0;307;41;41;944.803170273591;944.803170273591;944.8044121294163;975.5044121294163;975.5056539852416;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
145;828;1000;4;10;2;0;250;41;41;952.7849856077586;955.9104006979638;955.9262430679283;958.4243462379665;958.440188607931;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
146;114;1000;4;11;2;0;534;41;41;953.4651585708122;955.9104006979638;955.9376795712998;961.2776795712998;961.2935219412643;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
147;597;1000;4;10;2;0;345;41;41;955.9104006979638;955.9104006979638;955.943572940281;959.3876795712998;959.4035219412643;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
148;494;1000;4;11;2;0;253;41;41;961.5607705569114;965.153920464481;965.1697628344455;967.6997628344454;967.7156052044099;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
149;381;1000;4;11;2;0;163;41;41;962.1395502332191;965.153920464481;965.1697628344455;966.7997628344455;966.81560520441;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
150;773;1000;4;11;2;0;175;41;41;965.153920464481;965.153920464481;965.1697628344455;966.9197628344455;966.93560520441;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
151;142;1000;4;11;2;0;299;41;41;968.9706913975618;973.0895899475506;973.1054323175151;976.0954323175151;976.1112746874796;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
152;847;0;0;0;1;0;141;41;41;973.0895899475506;973.0895899475506;978.092276782146;999.2044121294163;1004.2065518327366;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
153;714;1000;4;11;2;0;332;41;41;974.9411676840014;977.803170273591;977.8190126435555;981.1390126435556;981.1548550135201;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
154;474;0;0;0;1;0;160;41;41;975.104080507386;977.803170273591;977.8044121294163;1000.8089434488127;1000.8101853046379;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
155;398;1000;4;8;2;3;36575;1;103;976.1429116393094;977.803170273591;977.8035566728585;1345.8999228773505;1345.9397220018952;COMPLETED;0.040185523812265395;0.0;0.0;0.040185523812265395;0.0
156;805;0;0;1;1;0;164;41;41;977.803170273591;977.803170273591;982.8058571081864;999.192276782146;1004.1944164854664;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
157;828;1000;4;11;2;0;350;41;41;985.7849856077586;988.9104006979638;988.9262430679283;992.423572940281;992.4394153102455;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
158;114;1000;4;10;2;0;339;41;41;986.4651585708122;988.9104006979638;988.9376795712998;992.3269062736143;992.3427486435788;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
159;597;1000;4;10;2;0;223;41;41;988.9104006979638;988.9104006979638;988.943572940281;991.173572940281;991.1894153102455;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
160;494;1000;4;10;2;0;171;41;41;994.5607705569114;998.153920464481;998.1697628344455;999.8797628344455;999.89560520441;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
161;381;1000;4;10;2;0;292;41;41;995.1395502332191;998.153920464481;998.1697628344455;1001.0897628344454;1001.1056052044099;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
162;773;1000;4;11;2;0;349;41;41;998.153920464481;998.153920464481;998.1697628344455;1001.6597628344455;1001.67560520441;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
163;142;1;1;2;1;0;203;41;41;1001.9706913975618;1006.0895899475506;1006.0908318033759;1034.0574984700427;1034.058740325868;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
164;847;1000;4;11;2;0;350;41;41;1006.0895899475506;1006.0895899475506;1006.1054323175151;1009.6054323175151;1009.6212746874796;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
165;714;1;1;3;1;0;278;41;41;1007.9411676840014;1010.803170273591;1010.8044121294163;1038.590831803376;1038.5920736592013;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
166;474;0;0;0;1;0;137;41;41;1008.104080507386;1010.803170273591;1010.8044121294163;1024.5044121294163;1024.5056539852417;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
167;805;1;1;2;1;0;154;41;41;1010.803170273591;1010.803170273591;1010.8055917786944;1033.8710787960829;1033.8723206519082;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
168;828;1000;4;11;2;0;365;41;41;1018.7849856077586;1021.9104006979638;1021.9262430679283;1025.573572940281;1025.5894153102456;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
169;114;1000;4;10;2;0;271;41;41;1019.4651585708122;1021.9104006979638;1021.9376795712998;1024.6469062736144;1024.6627486435789;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
170;597;1000;4;10;2;0;135;41;41;1021.9104006979638;1021.9104006979638;1021.943572940281;1023.293572940281;1023.3094153102455;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
171;864;1000;4;11;2;0;296;41;41;1024.0230618049272;1028.139550233219;1028.1553926031836;1031.1134957732215;1031.129338143186;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
172;494;1000;4;10;2;0;393;41;41;1027.5607705569114;1028.139550233219;1028.1553926031836;1032.0834957732216;1032.099338143186;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
173;381;1000;4;10;2;0;159;41;41;1028.139550233219;1028.139550233219;1028.166829106555;1029.756829106555;1029.7726714765195;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
174;773;1000;4;11;2;0;323;41;41;1031.153920464481;1034.970691397562;1034.9865337675265;1038.2165337675265;1038.232376137491;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
175;142;0;0;0;1;0;140;41;41;1034.970691397562;1034.970691397562;1039.9733782321575;1053.9725237748535;1058.9746636394289;COMPLETED;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
176;847;1000;4;11;2;0;149;41;41;1039.0895899475506;1043.8031702735911;1043.8190126435557;1045.3071158135938;1045.3229581835583;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
177;807;0;0;1;1;0;140;41;41;1040.2989100029602;1043.8031702735911;1048.8058571081867;1062.8058571081867;1067.8079968115073;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
178;714;1000;4;8;2;0;389;41;41;1040.9411676840014;1043.8031702735911;1043.8190126435557;1049.075449146927;1049.0912915168915;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
179;474;1000;4;9;2;0;372;41;41;1041.104080507386;1043.8031702735911;1043.8190126435557;1047.5371158135938;1047.5529581835583;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
180;805;1000;4;10;2;0;431;41;41;1043.8031702735911;1043.8031702735911;1043.830449146927;1048.140449146927;1048.1562915168915;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
181;281;1000;4;8;2;3;5491;22;1094;1046.6930412122176;1046.6930412122176;1046.701541996101;1102.3953926031836;1102.8181134017473;COMPLETED;0.4312215824470018;0.0;0.0;0.4312215824470018;0.0
182;828;1000;4;10;2;0;161;41;41;1051.7849856077587;1054.9104006979637;1054.9262430679282;1056.5343462379662;1056.5501886079307;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
183;114;1000;4;11;2;0;414;41;41;1052.465158570812;1054.9104006979637;1054.9376795712997;1059.0776795712995;1059.093521941264;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
184;597;1000;4;10;2;0;347;41;41;1054.9104006979637;1054.9104006979637;1054.9435729402808;1058.4076795712995;1058.423521941264;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
185;864;1000;4;11;2;0;308;41;41;1057.0230618049272;1061.139550233219;1061.1553926031836;1064.2334957732216;1064.2493381431862;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
186;494;1000;4;10;2;0;178;41;41;1060.5607705569114;1061.139550233219;1061.1553926031836;1062.9334957732217;1062.9493381431862;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
187;381;1000;4;10;2;0;380;41;41;1061.139550233219;1061.139550233219;1061.166829106555;1064.966829106555;1064.9826714765195;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
188;773;3;3;6;1;0;249;41;41;1064.153920464481;1067.970691397562;1067.9719332533873;1092.8719332533874;1092.8731751092128;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
189;142;1;1;2;1;0;239;41;41;1067.970691397562;1067.970691397562;1067.9719332533873;1091.8719332533874;1091.8731751092128;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
190;847;1000;4;11;2;0;294;41;41;1072.0895899475506;1076.8031702735911;1076.8190126435557;1079.7583658135936;1079.7742081835581;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
191;807;1000;4;10;2;0;164;41;41;1073.2989100029602;1076.8031702735911;1076.830449146927;1079.281699146927;1079.2975415168914;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
192;714;1000;4;10;2;0;163;41;41;1073.9411676840014;1076.8031702735911;1076.8190126435557;1079.255449146927;1079.2712915168916;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
193;474;1000;4;10;2;0;320;41;41;1074.104080507386;1076.8031702735911;1076.8190126435557;1080.8283658135936;1080.844208183558;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
194;805;1000;4;10;2;0;377;41;41;1076.8031702735911;1076.8031702735911;1076.830449146927;1081.4116991469268;1081.4275415168913;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
195;366;null;null;null;0;2;56278;4089;287;1077.3170389161423;null;null;null;null;rejected_by_solver;0.0;0.0;0.0;0.0;0.0
196;828;1000;4;10;2;0;138;41;41;1084.7849856077587;1087.9104006979637;1087.9262430679282;1089.3043462379662;1089.3201886079307;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
197;114;1000;4;11;2;0;416;41;41;1085.465158570812;1087.9104006979637;1087.9376795712997;1092.0976795712995;1092.113521941264;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
198;597;1000;4;10;2;0;369;41;41;1087.9104006979637;1087.9104006979637;1087.9435729402808;1091.6276795712995;1091.643521941264;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
199;864;1000;4;11;2;0;485;41;41;1090.0230618049272;1094.139550233219;1094.1553926031836;1099.0053926031835;1099.021234973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
200;494;0;0;0;1;0;119;41;41;1093.5607705569114;1094.139550233219;1099.1422370678147;1111.0422370678148;1116.0443767711354;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
201;381;0;0;1;1;0;171;41;41;1094.139550233219;1094.139550233219;1099.1422370678147;1116.2422370678146;1121.2443767711352;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
202;773;1000;4;11;2;0;245;41;41;1097.153920464481;1100.970691397562;1100.9865337675265;1103.4353926031836;1103.451234973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
203;142;1;1;2;1;0;168;41;41;1100.970691397562;1100.970691397562;1100.9719332533873;1117.7719332533873;1117.7731751092126;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
204;847;1000;4;11;2;0;213;41;41;1105.0895899475506;1109.8031702735911;1109.8190126435557;1111.9471158135937;1111.9629581835582;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
205;807;1000;4;10;2;0;134;41;41;1106.2989100029602;1109.8031702735911;1109.830449146927;1111.8371158135938;1111.8529581835583;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
206;714;1000;4;10;2;0;362;41;41;1106.9411676840014;1109.8031702735911;1109.8190126435557;1114.1346158135939;1114.1504581835584;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
207;474;1000;4;10;2;0;159;41;41;1107.104080507386;1109.8031702735911;1109.8190126435557;1112.1046158135937;1112.1204581835582;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
208;805;1000;4;10;2;0;296;41;41;1109.8031702735911;1109.8031702735911;1109.830449146927;1113.4879491469271;1113.5037915168916;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
209;828;1000;4;10;2;0;187;41;41;1117.7849856077587;1120.9477059803385;1120.963548350303;1123.064151520341;1123.0799938903056;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
210;114;1000;4;11;2;0;378;41;41;1118.465158570812;1120.9477059803385;1120.9749848536744;1124.753548350303;1124.7693907202674;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
211;597;1000;4;10;2;0;352;41;41;1120.9104006979637;1120.9477059803385;1120.9808782226555;1124.7268816836363;1124.7427240536008;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
212;177;1000;4;10;2;0;310;41;41;1120.9477059803385;1120.9477059803385;1120.963548350303;1124.293548350303;1124.3093907202674;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
213;864;0;0;0;1;0;140;41;41;1123.0230618049272;1127.139550233219;1132.142237485528;1149.6886556965446;1154.6907953998652;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
214;494;1000;4;11;2;0;168;41;41;1126.5607705569114;1127.139550233219;1127.1553926031836;1128.8353926031837;1128.8512349731482;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
215;381;0;0;1;1;0;148;41;41;1127.139550233219;1127.139550233219;1132.143417134806;1150.3386556965447;1155.3407953998653;COMPLETED;10.006006604907347;0.0036633609285856134;10.00234324397876;0.0;0.0
216;773;1000;4;11;2;0;286;41;41;1130.153920464481;1133.970691397562;1133.9865337675265;1136.8465337675264;1136.8623761374909;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
217;142;0;0;0;1;0;127;41;41;1133.970691397562;1133.970691397562;1138.973378649871;1155.2386556965448;1160.2407953998654;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
218;133;1000;4;11;2;0;160;41;41;1136.8580776632398;1140.104080507386;1140.1199228773505;1141.7199228773504;1141.735765247315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
219;847;1000;4;8;2;0;395;41;41;1138.0895899475506;1140.104080507386;1140.1199228773505;1145.0565126435556;1145.07235501352;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
220;807;3;3;6;1;0;259;41;41;1139.2989100029602;1140.104080507386;1140.1053223632114;1166.0053223632115;1166.0065642190368;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
221;714;1;1;2;1;0;180;41;41;1139.9411676840014;1140.104080507386;1140.1053223632114;1158.1053223632114;1158.1065642190367;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
222;474;0;0;1;1;0;201;41;41;1140.104080507386;1140.104080507386;1140.1053223632114;1163.5900453165375;1163.5912871723629;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
223;805;1000;4;9;2;0;338;41;41;1142.8031702735911;1142.8031702735911;1142.8190126435557;1146.1965126435557;1146.2123550135202;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
224;828;1000;4;11;2;0;293;41;41;1150.7849856077587;1153.9477059803385;1153.963548350303;1156.8904015203411;1156.917680393677;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
225;114;1000;4;10;2;0;166;41;41;1151.465158570812;1153.9477059803385;1153.9749848536744;1155.8370681870078;1155.8643470603438;COMPLETED;0.054557746671915076;0.0;0.0;0.054557746671915076;0.0
226;192;1000;4;10;2;2;14914;3674;64;1151.9665368151177;1153.9477059803385;1156.9202625235885;1308.0871927140552;1308.1119222671705;COMPLETED;2.997286096365321;0.0;0.0;2.997286096365321;0.0
227;597;1000;4;10;2;0;373;41;41;1153.9104006979637;1153.9477059803385;1153.98449470594;1157.9069291902551;1157.9227715602196;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
228;177;1000;4;10;2;0;164;41;41;1153.9477059803385;1153.9477059803385;1153.963548350303;1155.8037348536745;1155.819577223639;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
229;864;2;2;4;1;0;145;41;41;1156.0230618049272;1160.139550233219;1165.1422370678147;1179.6422370678147;1184.6443767711353;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
230;494;2;2;4;1;0;313;41;41;1159.5607705569114;1160.139550233219;1160.1407920890445;1191.4089037344813;1191.4101455903067;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
231;381;1;1;2;1;0;307;41;41;1160.139550233219;1160.139550233219;1160.1419717383224;1190.8419717383224;1190.8432135941478;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
232;773;1000;4;11;2;0;251;41;41;1163.153920464481;1166.970691397562;1166.9865337675265;1169.496512643556;1169.5123550135204;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
233;142;0;0;0;1;0;179;41;41;1166.970691397562;1166.970691397562;1171.9733782321575;1189.8733782321576;1194.8755179354782;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
234;133;1000;4;11;2;0;321;41;41;1169.8580776632398;1173.104080507386;1173.1199228773505;1176.3280260473884;1176.343868417353;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
235;847;1000;4;10;2;0;181;41;41;1171.0895899475506;1173.104080507386;1173.1199228773505;1175.864692714055;1175.8805350840196;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
236;807;1000;4;10;2;0;158;41;41;1172.2989100029602;1173.104080507386;1173.131359380722;1175.6480260473884;1175.663868417353;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
237;714;1000;4;10;2;0;338;41;41;1172.9411676840014;1173.104080507386;1173.1199228773505;1177.434692714055;1177.4505350840195;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
238;474;1000;4;10;2;0;145;41;41;1173.104080507386;1173.104080507386;1173.131359380722;1175.4855260473885;1175.501368417353;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
239;805;1000;4;8;2;0;226;41;41;1175.8031702735911;1175.8031702735911;1175.8190126435557;1178.0780260473884;1178.093868417353;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
240;828;1000;4;11;2;0;167;41;41;1183.7849856077587;1186.9477059803385;1186.963548350303;1188.6316515203412;1188.6474938903057;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
241;114;1000;4;8;2;0;406;41;41;1184.465158570812;1186.9477059803385;1186.9749848536744;1191.0349848536744;1191.0508272236389;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
242;597;0;0;0;1;0;143;41;41;1186.9104006979637;1186.9477059803385;1191.950392814934;1206.250392814934;1211.2525325182546;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
